"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"11",2019-01-16,1.00681997094034,-0.295039722308987,-1.27458155100267,1.4075406548703,0.470474055112941,0.100553096799231,0.91602839936005,0.611924215323963,0.0942153683722607,0.124553074086965,0.183357635310072,-0.528552523338242,0.135477553382133,-0.288825768984637,-0.220361322204689,0.323375268161269,0.287070700320434,0.686320943547384,-0.414502158135266,0.321959522331117,-0.184900292558877,0.372821780581237,0.589404804217847,0.299106670580427,-0.0398293487972616,0.0944442815663695,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.221095485102904,0.752165392357383,0.692366062782386,-0.00500817538078789,-0.68582410030755,3.11043210852648,0.197042495052896,-0.196068075435764,1.74833088745049,-1.08813356632939,0.139785437869614,0.970404204003953,0.634348472627098,0.312924994861301,0.620400032118018,-0.374130942758846,1.11793329963469,-0.820725587359297,0.331790131914248,-0.424144900318438,0.58528076101893,0.657408081900218,0.0826395438167192,0.0662978472518639,-0.493326892166228,0.451224904736642,0.557023969410133,0.0908221022551927,0.0736287604543214,-0.474639817395796,0.270488657967182,0.0635062101051591,3.38829502803071,0.197122973639903,0.31396393924443,0.665180345160344,0.245316698610573,0.567665505656118,-0.273918167549415,0.219479763242571,1.30957567319241,1.21457516167234,0.582750213412718,0.478955287023842,-0.219945180077751,-0.26447003148456,-1.06337698933226,0.317316984084425,-0.870098024153686,-1.05034639327623,1.27877712372297,-0.319993320213317,-0.12228570914309,-0.649131452411895,0.111514903259092,-0.125941460685457,-0.632666723274759,-0.0256777484955946,0.135494651656285,-0.465595807876285,0.20076734176393,-0.369488272395454,-0.587065936321062,-0.411330988740697,-0.190486887279068,0.771848414705086,-0.355000947342208,-0.0643834851795666,-0.517460647124815,0.10662467687448,-0.837737899238829,-0.359260082350595
"12",2019-01-17,0.28085655641886,-0.295039722308987,-1.27458155100267,1.4075406548703,0.665099154433464,0.267646502714312,0.751448877202676,0.282747415266071,-0.05095532257065,0.117625560282144,-0.460250825196077,-0.528552523338242,-0.906643509318456,-0.288825768984637,-0.00608343881476539,0.323375268161269,0.488778293051834,0.526524707507859,0.678672256977895,-0.56136635126246,0.26228036568334,0.561346567471157,1.17290513298942,0.0399747777627484,0.447483706921957,-0.363901588253673,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.552944326014462,1.14203603698914,0.529469277687618,-0.00500817538078789,-0.522850350937559,2.92728723109259,0.0406572630222172,-0.196068075435764,0.0534082738869726,-1.08813356632939,0.738425526132107,0.62959702610985,0.257530949668519,0.309026891201249,0.458606273793267,-0.374130942758846,0.0575466281250821,0.125278457842967,0.124101923142828,-0.424144900318438,0.432856949719853,0.497053720250335,-0.208308562485797,0.0662978472518639,-0.493326892166228,0.019944529918053,0.162476265802487,-0.353843475111508,4.5125578166195,-0.235910073563654,1.18488673915076,0.270943743083401,-1.40699132725725,0.165724426067029,0.385551746014471,-0.243219965992288,0.0249179173289342,-0.0225661596031462,0.647038859946115,1.06376153338861,-0.3956698751627,0.45401121250122,0.202037520524702,0.633745497871539,0.567552562455759,1.06144305839119,0.653988591208985,0.324280218507201,-0.0609747630479064,0.713002185685428,0.282943281496198,0.483194801147558,0.334872094690782,0.183251508498955,0.517368064813417,0.302754029165472,0.349352986828684,0.461199239193635,0.414710630002209,0.189477735093816,-0.811992351234653,0.655544595795309,0.809976722303981,-0.44299736012445,0.758163118709703,-0.297303580927538,-0.20431182416481,1.66785035288919,-0.670516053967273,0.0724323051732198,1.04969403911401,0.145178935170497
"13",2019-01-18,-0.452127330085607,-0.295039722308987,-1.27458155100267,1.4075406548703,-0.496466046417698,-0.355347202062979,0.431093600589113,-0.411765681942386,-0.365224865610983,-0.208615359935472,-1.03184446616746,-0.528552523338242,1.4176335976221,-0.288825768984637,-0.313428652569982,0.323375268161269,-0.1946001669237,-0.118903929394306,-0.928551517418431,0.135089081622864,-0.448679429122632,-0.351491530069326,-0.674437064051201,-0.525851255216039,-0.57654618906307,-0.308323769928509,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.0302226388065334,-0.578769390594504,-0.568421362083281,-0.00500817538078789,0.337845461032049,1.37493494984782,-0.353679572714818,-0.196068075435764,-0.476026791743141,-1.08813356632939,-0.0439431289273738,-0.301782046524248,-0.273409830181994,-0.356949500613018,-0.329915043200429,-0.374130942758846,-0.516215270775346,-0.520639147242631,-0.267367542757031,-0.424144900318438,-0.294271877799563,-0.446816019572536,0.226817028890801,0.0662978472518639,-0.493326892166228,-0.229410112861274,-0.360221226508029,0.465106304175003,-4.24866895720807,-0.0499673569173197,-0.8180527832815,-0.425587626278714,-1.52155853782144,-0.095942388451554,-0.265701862428363,-0.246310656966029,-0.336130407661372,0.281559361095071,-0.447733761170189,-0.15485578588111,-0.549723963782258,-0.82579679031048,0.215476902634323,0.683973183650361,0.740741420244992,1.37597956191431,0.63403488883905,0.0577542128881954,1.74946447195284,1.09019223778183,0.253206917299526,1.06124565953198,1.16883031011461,0.558041396932594,0.425063183612831,0.966311178465384,0.806493717782271,0.580566780716867,1.04999933216963,-1.87459548245235,0.757964307732692,1.24149980028625,1.0811080534913,0.283316054775634,1.18508530507459,0.00472640039455589,0.697184429366715,1.84962355163396,-1.05508557461688,-4.21975147084051,0.851388534984111,1.06094504009281
"14",2019-01-22,0.341881321208564,-0.295039722308987,-1.27458155100267,1.4075406548703,0.226327590937509,0.83037309433364,-0.155239153034714,0.0912835406297817,0.1251257146653,0.159139545745773,0.204625740224739,-0.528552523338242,1.28573399424104,-0.288825768984637,-0.29163729933491,0.323375268161269,0.743971358090111,0.323942862831168,0.433351617958819,-0.570960003870785,0.243997048995994,0.809904967068875,0.163036923562693,0.326844093559397,-0.115830852049075,0.0757320616310534,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.479700560891764,0.0449362542617777,0.830775389632423,-0.00500817538078789,0.819102243520393,8.10825122304531,0.296211115378397,-0.196068075435764,0.580531025439393,-1.08813356632939,0.471533289667238,1.11473397583549,0.139400821554611,0.351582221077095,0.36860272115329,-0.374130942758846,0.696206182717194,-0.281238870865899,0.293998274861236,-0.424144900318438,2.27093848419028,1.19231303560804,0.20261454209301,0.0662978472518639,-0.493326892166228,0.649872509728908,0.655695971694416,-0.991263199043259,-1.00484101690486,-1.02819596331815,1.88940614890567,2.19617029726064,-0.102441897493937,0.142470173716279,0.21744768365971,0.729598639153605,-0.050373773033468,-0.0880815672689085,0.0977302932549029,-0.156607799459825,1.74529481090093,0.539437323846882,-1.5190022404105,-1.08056919180022,-1.09258885467333,-1.69163026264484,-1.55673684731901,-2.67987984684378,-1.30213144289528,-0.572176499441241,-1.73063778240797,-1.49533642945164,-0.393907796272015,-1.04750763312125,-1.8076578416784,-0.861764476976082,-1.16268503434145,-0.550815111131483,-1.6497164820028,-1.93031906682747,-1.1219345256548,-2.1334317001589,-0.593759246291772,-0.790043360545362,-1.49865612609072,-0.665400500394195,-2.06323617491745,-2.34218947546705,0.28710355517109,-0.400429043169254,-0.944477822440089,-1.74783930601233
"15",2019-01-23,-0.311670123306717,-0.295039722308987,-1.27458155100267,1.4075406548703,-0.217325096981646,0.550324452416824,0.0031587538400272,-0.31001595326066,-0.0926831063543365,-0.202218842906231,-0.0390599251911455,-0.528552523338242,-1.72700199137215,-0.288825768984637,-0.203835719419849,0.323375268161269,-0.14149345183455,0.0561539263381768,-0.490283118289745,-0.1967643146767,-0.102903770542314,-0.0533945332694189,-0.0913174873404672,-0.258628457533723,-0.0596398264871084,-1.02726183386614,0.0351629454154501,-0.607250375368523,-0.0116435795429488,1.99635760685455,-0.221649338797943,-0.442198300727562,-0.00500817538078789,-0.88137151634746,-2.78303547527142,0.196672994333038,-0.196068075435764,-0.479185508743978,-1.08813356632939,-0.77517346879765,0.218120726145943,1.53355822669391,-0.340425152696672,-0.266364665207061,-0.374130942758846,-0.237354204816028,-0.169824980802781,-0.219585373562562,-0.424144900318438,-0.842376044355973,-0.750289169451638,1.135683646362,0.0662978472518639,-0.493326892166228,0.801413402003512,0.180860446238564,0.152161109267896,0.0487030987973126,-0.169141002703169,-0.729542041405174,2.14152392156899,0.140899507307022,-0.226428480139174,-0.255815558339161,-0.505856216892634,-0.184604599129973,-0.0476712348298159,-0.0356568613411195,-0.730071956331135,-0.698841161606127,0.838707097891567,0.0872297431290317,-0.502450590585355,0.245301189372332,-0.287235836832136,-0.0633737216629683,0.269064276759994,0.799011572364022,-0.21420416850901,-0.14205290519456,0.282224684855544,0.950791444009444,-1.37190887805298,0.285497925717728,6.43383796743941,-0.466356661141808,-0.112777982758694,0.632103860942813,-0.492413041159605,-0.510253582867115,0.0357932176843224,0.434170376819164,-1.93637350193409,0.38224541040778,-0.0923266152300907,-0.0994023383909552,0.671264250195035,0.930419350399675,-1.26474207789576,0.0886020092645562,-0.772766799095204
"16",2019-01-24,0.0853131993649028,-0.295039722308987,-1.27458155100267,1.4075406548703,0.197772640033778,-0.396480804861838,-0.17449021318579,0.2242974209235,-0.19725965856212,0.0621461219999123,0.116331006508448,-0.528552523338242,-0.566658767362472,-0.288825768984637,-0.271821221941123,0.323375268161269,0.798264070764011,0.231735643284424,0.540962617007624,-0.068430540503676,0.0430547696914464,0.116931219818948,0.0611952284946249,-0.0160290167096915,0.423397873728437,-0.444886298818864,0.0351629454154501,-0.607250375368523,-0.0116435795429488,6.44459128631355,0.253357514370524,0.216119680239294,-0.00500817538078789,-0.291379211207481,-0.921039879153842,0.473973155586629,-0.196068075435764,0.349673908313469,-1.08813356632939,-0.0322971943281016,0.575377624805924,0.136966178734905,0.444603508605172,-0.120904760580494,-0.374130942758846,0.0634398040954098,-0.674701803412029,0.194788472986669,-0.424144900318438,-0.227554203048632,0.242773022481395,5.30070159298409,0.0662978472518639,-0.493326892166228,-0.148285613962287,0.315566918853925,-0.0487337073599091,0.386552443328696,0.0663894214227192,0.0495308812935596,-2.04692941841091,-0.108324249751508,0.175091217849861,-0.013303257996823,0.494977424882226,0.139346002117876,-0.321960308173471,0.447039547716437,0.357748787568058,0.240586780093812,0.222157980033948,-0.63859534623343,0.941472496032614,-0.808540879717428,4.39900394261568,1.440427532404,0.565759143074797,2.27729178793721,1.19216878935435,1.22340643860773,-1.24086190238749,0.180064953540457,0.493694042705499,-0.0987517297295676,-0.264384540487563,2.1625854090247,-0.106619395549124,-0.527087386864308,0.621046065391434,0.328906566606656,2.13789890760016,-0.122141571822294,-0.822508050324298,0.695456080442308,0.256635340887927,-0.195118314937104,2.63553680319898,-0.206004275151654,0.393958542679535,1.90392039617224,4.0121679370945
"17",2019-01-25,-0.145549391683265,-0.295039722308987,-1.27458155100267,1.4075406548703,0.647570115924706,-0.140256354361816,0.710765143331163,0.126461203578132,0.00755243816672763,-0.0646985506504054,0.0218039643710359,-0.528552523338242,1.4798831076363,-0.288825768984637,0.22042093199755,0.323375268161269,0.353143077744865,-0.39236510142201,-0.418659055842054,1.00898890678725,-0.0824612479266329,0.0210502249651889,0.264765908143523,-0.198436374609411,-0.202758439632899,-0.402265108424045,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-1.44034105429829,-0.171105895594841,-0.155604240627224,-0.00500817538078789,-0.786654753344065,-0.644127419674965,0.123367131399336,-0.196068075435764,0.0708698392680504,-1.08813356632939,-0.47596914244245,-0.171871591346078,0.707057079325866,-0.385025558945509,-0.172841529301309,-0.374130942758846,0.604398691451106,-0.487813232824236,0.129418613370059,-0.424144900318438,-0.415956097686,-0.093964590656312,-2.85431151201422,0.0662978472518639,-0.493326892166228,1.33772556871078,-0.0550472458512119,0.568192080277307,0.447062997102743,0.483557717724176,-0.287109739005986,0.600804276682869,-0.120431674546337,-0.201535772554664,-0.0355985062992964,0.589859026622217,0.0171759870708893,-0.285048925124038,-0.25475965782082,-0.135117369293693,0.00395520831449332,-0.765660579850252,1.85123594102403,0.910051394562092,0.549372920206929,1.47981816360071,1.40411048176512,0.590642548984961,2.51733309832673,0.832093816618119,1.02901670949108,1.1594521473549,0.705396921429186,1.13165557211044,1.00850996436328,0.776565098411859,-3.27281104937358,0.579224060847512,0.583211088973921,1.55191528423555,1.19857574845929,0.471249738026755,0.920181055489409,0.303881689185576,0.278737107767541,0.854029108221549,0.380044630337778,2.04421177142052,1.05555531172069,0.565829100656711,0.73095492622697,1.26528003716329
"18",2019-01-28,-1.22578988846597,-0.295039722308987,-1.27458155100267,1.4075406548703,-1.7360732214346,-1.52933112422716,-2.74165717448568,-2.03304619914764,-1.2254871419897,-0.911904274209111,-2.50687576429958,-0.528552523338242,-1.77576522818248,-0.288825768984637,-0.948370035084,0.323375268161269,-1.07677592833124,-0.662928627256028,-0.571436691285792,-1.10050172791121,-0.802732514997446,-1.045335805365,-1.6354179021261,-1.43541503927384,-0.425156412980957,-0.286652694332569,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-1.73742243546809,-1.25368326679621,-1.62039495867924,-0.00500817538078789,-0.756935241790476,-2.05723084716887,-0.836253101794864,-0.196068075435764,-0.90243055981161,-1.08813356632939,-1.5801861192007,-1.66345909620036,-0.357919166015977,-1.20271926294053,-0.907608681810392,-0.374130942758846,-1.24839711761689,-0.681736636240645,-1.27404441086381,-0.424144900318438,-0.737261089589231,-1.63683500846301,-0.101095383736189,0.0662978472518639,-0.493326892166228,-1.54371156191127,-1.58457880115005,-0.760864537133962,-0.536116057324357,0.0351684459814948,-1.03184672126901,1.58470921408706,-1.29857805557086,-1.72352247214579,-1.84349041591442,-1.47638520378207,-1.13316148693627,-1.0434552873571,-0.916609450357871,-0.520246650437165,-1.45978557388407,-1.04789282765048,-0.719136336413177,0.0865124800396701,-0.950543979887431,-0.672842267808383,-2.47575935547734,-1.4196842927502,-0.984294646260371,-0.119001892897388,-0.196337077962861,-1.04663053135241,-0.568065082961897,-0.698590034800931,-1.38990524881033,0.115071499250203,-0.476846598691776,-1.0759493636148,-1.70197125399387,-0.369567585884602,-0.825043213908345,-5.50486897472025,-0.507587806504303,-0.595608002256432,0.464397071607836,-0.929165567807863,-0.00419748468224694,-0.883834588241896,-0.549425265277794,-0.11627891656689,-1.30447687341848,-1.06135634474621
"19",2019-01-29,-0.266207782323861,-0.295039722308987,-1.27458155100267,1.4075406548703,0.218922121247623,-0.22279098003161,-0.142254373997217,-0.376145781024586,-0.309032305273755,-0.230261436455779,0.570985717724205,-0.528552523338242,0.967051235503523,-0.288825768984637,0.325201799945861,0.323375268161269,0.130569175068063,-0.508867368817423,-0.552957184351492,-0.248085088036336,0.723045066683888,0.23846758390166,-0.133115764964843,-0.220338827014757,-0.360504981202327,0.0228395956557497,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-2.08951925680079,-0.477754460530254,1.0594323622688,-0.00500817538078789,1.18159405619629,0.110981298010682,-0.0635360511449704,-0.196068075435764,-0.566742112834573,-1.08813356632939,-0.195974364331431,-0.268522116888643,-0.779555713258859,0.209234353229113,-0.0460210370068757,-0.374130942758846,-0.468278876745662,1.19480571348387,-0.0715538846365582,-0.424144900318438,-0.308507829670736,0.0948089695448008,-1.4319948246722,0.0662978472518639,-0.493326892166228,0.255757430049252,0.387428528820628,0.0544868214973175,0.564089940915549,0.15390541172931,-0.157460466370333,0.644657988018742,0.679745230814435,-0.367821020494819,-0.92479701446735,0.0891893770529231,-0.400998451953302,-0.350449270488561,-0.20043510644294,-0.0797404025556942,-0.322022522383388,-0.588089225019973,-0.786454968296458,-0.291062194186814,-1.09361079489003,-0.691253797348607,-1.48177424004644,-1.92605203967102,-0.00343919978620036,-0.314173307859925,-0.775243678175853,-0.953681994810322,0.263747501615401,-1.3766238741388,-0.681279972551462,-0.0223810959784576,-0.278745617646426,-0.926656394836413,-1.77089979213582,-0.968831991608308,-0.832535779133596,-1.91641077614147,0.0885927452588268,-1.05999550511226,-2.55282007031569,-0.70367206966508,-0.146810519433321,-3.8539632775527,-0.711267690289843,0.0725252388980829,-2.03108854596946,-0.847225524982707
"20",2019-01-30,0.809253145103196,-0.295039722308987,-1.27458155100267,1.4075406548703,0.203457229191288,1.19159383433022,-0.0819672064064962,0.666805749776259,0.532556998837692,0.241706876424478,1.0060393351317,-0.528552523338242,-0.153637744390042,-0.288825768984637,0.0434759783637977,0.323375268161269,0.477727029516289,0.327922260454231,0.873305482318028,0.450444867139551,-0.167760038761869,0.549432535963739,0.642825099089583,0.751943644813818,0.0813271293219996,-0.10285315032454,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.530361472879132,0.488418291263641,0.248111606312343,-0.00500817538078789,-0.960052892840502,-0.0592416647658095,0.525316021342964,-0.196068075435764,0.429246734841962,-1.08813356632939,0.837515455412644,-0.790065671138745,0.399743413483365,0.177787221125943,0.47415919665411,-0.374130942758846,0.32323504395917,0.320085398777596,0.398018763274252,-0.424144900318438,0.512589470273474,0.39939179143423,0.987783107089341,0.0662978472518639,-0.493326892166228,0.363062559884835,0.0131825254444519,0.511678224821647,-0.204747617244822,-0.531276429159246,0.582489689324501,-0.392865722261297,0.187193398723926,0.0180971853946153,0.510082803196649,0.321209305810036,2.73545929585747,0.188026505559597,0.469828803340148,0.145378104103047,-0.0114865366261244,0.581481543393934,3.9854325775119,1.12591221246655,1.12332835640978,1.4985919988685,5.75818262172698,3.26369827556496,0.702931598530397,0.844866071077654,3.22936822511372,1.64685147606298,1.0242722347973,2.35030218007463,1.67483428400606,-0.0281001191062266,1.19568827562898,1.73345877105527,2.52111918702107,1.59406608597252,2.12107944656878,1.61900859252451,1.1543952171006,0.54137944182975,-0.184157230663317,1.07500613969868,0.41177647802439,1.61864007640301,0.726590528599364,1.17904243404219,1.73576313813188,0.381249969093512
"21",2019-01-31,-0.671161769045266,-0.295039722308987,-1.27458155100267,1.4075406548703,-0.368073237495595,-0.54271218261918,0.271076902123393,-0.66627950077995,-0.483507058520567,-0.276390839053724,-0.654979739871012,-0.528552523338242,-0.363156280092304,-0.288825768984637,-0.192904478405569,0.323375268161269,-0.294765246706263,-0.734944685000996,-0.551248090922172,-0.502550788352549,-0.798884287208546,-0.138182180604897,-0.360730625524817,-0.403358001745123,-0.0265125310779029,-1.05756790599841,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.416867609998696,-1.41174232912906,-0.62245291545752,-0.00500817538078789,-1.35035931118559,-1.14414517554465,-0.170326321053651,-0.196068075435764,-0.757384863231593,-1.08813356632939,-0.395837360605901,-0.566085756607484,-0.749714783265383,-0.516075203438093,-0.658489045358593,-0.374130942758846,-0.623164825676824,0.777882055023545,-0.419935983525267,-0.424144900318438,-1.32253364961171,-0.524613012829352,-0.636048133974283,0.0662978472518639,-0.493326892166228,-0.451339801743837,-1.31259253260828,0.15974957318822,-0.187583769184519,-0.159614662226717,-0.606530364919347,-0.628822034118431,-0.902295416968668,-2.81066187499138,-0.701506999356537,-0.293248038211264,-0.766658604120279,-0.133594722705436,-0.289212918854845,-0.698920472505575,-1.61240446417781,-0.784038000117762,0.278646252922398,-0.484798044490887,1.30696966647617,-0.700589976667794,1.56240445004609,1.93934355083361,-0.866832744863025,-0.560964319242349,0.425521791336846,1.11597227140071,0.77128322382243,6.04923075002411,1.62853881845752,-0.0338214462837369,-0.583608277029651,0.444653815052814,-1.60850578683383,-0.201531631696729,5.88508468270431,1.70870780115478,-0.263901824118573,-0.599220883949016,0.464772091910547,1.19696208868031,0.996736927805808,-0.125526730053979,1.40282168529114,-0.227187046948852,0.289396122311709,-0.926639355761462
"22",2019-02-01,0.191677932004723,-0.295039722308987,-1.27458155100267,1.4075406548703,-0.364307406565985,0.27882849437374,0.955457627105857,0.215329512822538,0.0450232621101749,0.179071074456001,0.270821358491944,-0.528552523338242,0.312709561326987,-0.288825768984637,-0.307153904927382,0.323375268161269,-0.200795811688115,0.219955549832372,0.295109632713569,-0.140361257087159,-0.0729437631604992,0.177440943986922,0.014702908395791,0.124866609663423,0.0111907133370082,-0.293204790340654,0.0351629454154501,-0.607250375368523,-0.0116435795429488,1.94867060754259,0.473889829472988,-0.0661435858100117,-0.00500817538078789,0.925350549766251,0.824749155859057,0.726994448732281,-0.196068075435764,-0.0427636427290755,-1.08813356632939,0.10739051447047,0.0128044236871016,0.322354852914906,0.305368129208867,0.042890688908702,-0.374130942758846,0.312195025138222,0.123086303634864,0.113258633870438,-0.424144900318438,0.126922172052527,-0.106833115114578,-0.444939998958838,0.0662978472518639,-0.493326892166228,1.70680991326457,0.711885625029007,0.938739380816588,0.842341726749009,-0.0354418378498011,0.0591808220804482,-0.382478711628483,-0.069069842469713,0.324276930738582,0.315571939401823,0.0557879606402736,-0.0717515976075875,0.0492534145261392,-0.0689476600011757,0.0902373285327657,-0.0967271928640431,-0.119014997925822,-0.128850470221742,0.573989257031497,-0.225527917972008,0.139518477108423,-0.00227199652366569,-3.7933777107415,0.966937159932354,-0.341374258880201,-0.262805328207821,1.53842839891103,0.0346604794682323,-0.44486451404095,-0.505923238931816,-0.239197647896861,1.93983173773127,-0.497989403354406,-1.40657208585475,0.00187285616397362,0.209174397402128,0.165654859355377,0.868241455843464,-0.0088637332809823,0.237518861249139,0.294271584763813,-4.68001620863475,-0.323093121590625,0.180487042861005,0.499338580976807,-0.209184010375493,0.690133452936276
"23",2019-02-04,-0.0751043309602743,-0.295039722308987,-1.27458155100267,1.4075406548703,-0.302203426996339,0.0486121212889002,1.10309333311698,-0.25077075841121,-0.16984347166649,-0.0943391824177911,0.110058919197944,7.78692319248504,-0.00688447791246688,-0.288825768984637,-0.258500801619785,0.323375268161269,0.134955895897661,-0.196204249844603,0.256425821482709,-0.127823498182381,-0.0749405377899483,0.217146615514037,-0.127643963186962,0.0754489045865585,-0.354171055299177,0.15576385460952,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.576410154424146,0.272222453756873,0.359988800627894,-0.00500817538078789,-0.199778121195459,-0.32418031002652,0.392300746400524,-0.196068075435764,-0.510476429802204,-1.08813356632939,0.347123951441667,1.65492794678382,-0.240723298540035,0.191328289233561,0.217298936502056,-0.374130942758846,-0.0590111937020909,0.0896849997687989,-0.111616995716563,-0.424144900318438,-0.714060188766364,-0.570858942140655,0.847532629749194,0.0662978472518639,-0.493326892166228,1.53622437281313,1.3207760778861,0.179560427663415,-0.705938226059647,-0.0453987671770409,-0.201918784134231,-0.617655410140024,0.0540526991515155,-0.245468292830183,-0.369637933858907,-0.0341892600877205,-0.127702760256153,-0.261981127899628,0.113314688280474,-0.315519326846381,0.411705483135064,-0.378816068167064,1.56432127091914,0.94532420754929,1.87535006634832,-0.581252047829078,-0.580152280707709,0.237477281632415,0.218021557297642,1.00495734354107,-0.497974056361427,0.684489943904956,-0.0202038442388848,1.10639610843641,1.29177817425702,0.566654996520228,0.524881292516165,1.89254627696929,2.15258211676816,1.50481176140311,0.637724634585238,1.10106344364688,0.289914498212962,-0.0170522275029167,0.0743585871144557,0.469213075752814,0.0884484611511263,0.480814663571647,1.26531817687613,0.0253400750881692,0.509927196908408,-0.190582906147358
"24",2019-02-05,0.0439365925331565,-0.295039722308987,-1.27458155100267,1.4075406548703,-0.65243657869309,-0.211400141893693,2.12854039271599,-0.0918312756981117,-0.44095847668634,-0.000207401359259551,-0.52391576002446,2.94553041495182,0.484890985686404,-0.288825768984637,-0.178494019473714,0.323375268161269,0.517708987035492,0.225454534281121,-0.483357005653626,-0.128292778914408,-0.166161067708463,-0.0876948491463513,-0.110518515442052,-0.0816397876748304,-0.311014991043677,1.70333942790662,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.597030552748932,-0.0462591264703878,-0.348358026128445,-0.00500817538078789,0.76560971598091,-0.326051615583416,0.0854696621746851,-0.196068075435764,1.13290626810971,-1.08813356632939,-0.246769586755406,-0.808113689034967,-0.548851588831587,-0.0368988427942112,-0.446356781826417,-0.374130942758846,-0.213686224023156,0.522562290694067,-0.106831500483671,-0.424144900318438,-0.331458692935563,-0.00416479830828936,-0.850933852169214,0.0662978472518639,-0.493326892166228,2.1998683497589,-0.599938954578158,-0.716511342674321,-0.6770467936305,-0.0630949325916734,-0.222497479412266,-0.373044741218401,0.197127874131285,-1.24640456818396,-0.441742626527938,0.319326855739129,-0.028874842918223,-0.0370946275074431,-0.0306236796320868,-0.447286382343696,-0.26666433618726,-0.175608229842977,0.879424677981333,0.307620973551768,-0.0862873282494703,0.12936241295919,-1.12495428381683,1.01761511795843,0.507396940362469,-0.470441676429726,1.51674559661893,0.448215747074683,-0.157152369641971,0.53254148135912,0.539789855101904,0.147562706417293,0.876666094039967,0.980294026798073,0.97128392159051,0.537963971924976,0.542805605424726,0.100930070997435,0.27272427882439,0.754883046155061,1.14819605756359,-0.163230809827781,-0.626028637190608,0.251310743080619,0.175552779293364,0.825511582526703,0.402007429342975,0.222166194369563
