"","Date","AAVE","ADA","ALGO","AMP1","ANKR","AR","ATOM1","AVAX","AXS","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CAKE","CCXX","CEL","CELO","CHZ","COMP","CRO","CRV","CTC1","DAI1","DASH","DCR","DGB","DOGE","DOT1","EGLD","ENJ","EOS","ETC","ETH","FIL","FLOW1","FTM","FTT1","GRT2","HBAR","HEX","HNT1","HOT1","ICP1","ICX","IOST","KDA","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","OMI","ONE2","ONT","QNT","QTUM","RAY","RUNE","RVN","SAND","SC","SHIB","SKL","SNX","SOL1","SRM","STX1","SUSHI","TFUEL","THETA","TRX","TUSD","UNI3","USDC","USDT","VET","WAVES","WAXP","XDC","XEM","XLM","XMR","XRP","XTZ","YFI","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SHOP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"165",2021-08-27,0.498446593023885,1.9335971882069,0.762660266390432,-0.0541532224263441,0.2370154670937,4.12831077921378,1.38833737992128,1.71907579889882,0.125921353484507,0.595224622284058,0.526621541568254,0.178211159626876,0.45846372227632,0.508188241198805,0.835282998616019,0.910384778506157,-0.0730310344003576,-0.224442650350422,-0.0601471259036397,0.997201059034741,1.52368992220885,0.551078502472785,0.216923817068712,0.70928508392926,0.619008896394036,2.12309802846667,-0.234482156798215,0.498030771386167,0.176250296984239,0.522587483958235,0.282350119577203,1.14137066371489,0.455579221162288,0.727073620621466,0.712184169507259,0.654309940506104,0.772134103859664,0.825331611875252,-0.0421034067428417,-0.272427764562698,-0.316171626090384,0.625201712634435,0.506951675205133,2.03218325701088,1.11612725904395,-0.250891788837521,-0.204739742919248,0.485466561764842,0.280296886784928,1.34828760498507,0.962527983639589,0.718743565550069,0.0160931370175461,0.636206732808494,1.37847110702123,0.346146775933542,0.686578972182472,0.641681034855146,0.217237359262247,0.427301707398777,0.902810185464814,0.934448505832809,-0.116378316807713,0.316548530004345,0.510653374559401,0.337936345949433,0.739064708935143,-0.274400881396019,0.0825539049873512,0.661103143178233,-0.605057059857569,0.364762240740728,-0.520411599961309,-0.293783834595955,0.39466966021509,1.61314515614209,1.70757587773975,0.299089975669253,0.199839446745395,0.448967911544831,0.640163276725653,0.70509727763663,0.0787303548028152,0.891216884430819,-0.45347948407008,-0.0712843485626248,1.00067570203222,0.665669564861773,0.0101355455169764,0.982863861300856,0.525429109514475,0.630515861545038,1.09456432198157,1.13050556259165,1.9466693744403,0.228060207133148,0.656970700197618,0.748430293815664,0.671993717360924,0.54031352365463,0.414118027489857,0.513070976000787,0.519593489347332,1.01774480730761,1.53876959784426,0.657932538459526,1.02459406782722,1.14401687062961,-1.3556869566282,-0.397283611851875,-0.371826949763063,1.16872205092757,0.991946811658423,0.290716355377464,0.680766408488484,1.34014278074741,0.00828940241368452,0.705083441159263,0.572158021821364,0.877724511634032,0.335869241065557,0.935548243991755,0.705098568318702,0.306739894829753,-0.855133477927499,0.81541710157967,0.658152192247178,0.729379769897687,0.380829682701813,0.134907293117108,0.73120491369833
"166",2021-08-30,-0.557969457127606,-0.687718321219804,-0.124288279683647,-1.39555780298777,-1.10791784348775,2.65000077957687,0.361637648015087,-1.33862619830365,0.125921353484507,-0.430123857686681,-0.575077436473917,-0.621663412313218,-0.28352363314872,-1.5746817427067,-0.828888038688401,-0.072323686064836,-0.892321818198217,-0.224442650350422,0.043150463862532,-0.239914281324056,5.97179187331568,-0.394743084666544,-0.261838940586509,-1.03649946621275,-0.167180247113066,-0.638947563636565,-0.234482156798215,-0.574036165346154,-1.08479785097372,0.0305961100564783,-0.264568950360253,0.0337286533083842,1.34017069227236,-0.76272897718444,-0.589460037181884,-0.394389347219137,-0.116612822326587,-0.0950760621433882,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-1.16896398834244,-0.457017337333221,1.19943834511068,-1.19532407384388,-1.30257400484344,-1.33519252402705,-0.680770570132238,-0.754707052370686,-0.320271623911234,-0.108453776392292,-0.457637877388284,-0.428469139223969,-0.67177536670564,-0.196770178439146,-1.05425490265335,-1.00374313273445,-0.540320651359714,-0.670144985441408,-0.449347140809916,-0.742177438593556,-0.840443520384284,-0.116378316807713,0.992775298047907,-0.627406573478134,-0.751229913986155,-0.695293469672697,-0.274400881396019,-1.02698740779099,-0.486493953287155,-1.06399533176264,-0.888613217509056,-0.520411599961309,-0.293783834595955,-0.938648853759935,1.61952697515834,0.358809806745806,-0.548205307388025,-0.497510855005038,-0.33886605165795,-0.693585886086503,-0.440785651301412,-0.381959468846848,-0.143017131863531,-0.340143845702077,-1.05891426035728,-0.665750245746571,0.619302786816098,-0.607170612122981,-0.840407479784028,-0.398969901911581,-0.540421472549989,-0.505580080735896,-0.486305944561108,-1.0805725468276,-0.778685505751995,-0.743589366641869,-0.188290447520922,-0.382499460597307,-0.620056461073882,1.89834827983566,0.216582715726177,0.645759789258287,-0.226321450561519,-0.0958916941189056,1.41411652166929,0.221915319952438,0.279575628166918,0.768182120630335,-0.47020231528216,0.0650702241171201,1.10981734386823,0.0922120878646053,-0.212072036548024,0.037894121581095,-0.197545335604816,0.834199817521281,0.560045287284745,0.629776377959241,-0.0490901783109568,-0.0581761625823347,0.41967416044334,0.497283049976401,0.342558435535252,-0.03556677718766,-0.462397914475528,0.414328686687977,0.643080708757771,0.722571261869533,0.177944184974931,0.228186538461862
"167",2021-08-31,0.969751999912308,0.0490689158935857,0.991878397652865,0.0169698369394175,-0.11539859041559,1.33997042277637,0.281658100186898,-0.566057712548948,0.125921353484507,0.195046417649627,0.0591855143630487,-0.0504127456008217,0.37645672347904,-0.318844933352758,-0.0375810843161224,-0.346467494630489,-0.269714461774909,-0.224442650350422,0.0565309811487501,-0.379741097555551,-2.1754103879943,-0.134462993166488,0.434591909014325,-0.105591081695542,0.629993249262753,-0.552922262481588,-0.234482156798215,0.39062399014136,0.675795814833976,0.146662662213913,-0.0264299514475829,2.30183736749934,0.745455662883803,-0.533612204111313,0.431351738965107,0.255132048925317,0.931719790773906,1.21281973042706,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-0.12020324758841,0.0865791128883377,0.460436487178778,2.1773301965304,-0.70753009776748,-0.950035717052782,-0.0351018279714447,0.0900946338430207,0.0113532210924725,3.34848619447082,0.787207562132361,0.332062998964577,0.316066209482258,-0.665589750773076,-0.205432589917045,-0.100320577149598,0.183933566935451,0.311456760792031,-0.0809463009542304,0.125093078595613,0.165123021274569,-0.116378316807713,0.0756129971176226,0.187767003173319,-0.409733672138877,0.0856974184332506,-0.274400881396019,-0.395624489801491,0.0878414906230453,-1.01779688334445,0.104852174928867,-0.520411599961309,-0.293783834595955,0.157241786571571,-0.389545207677984,0.156511502166436,0.0431141895506519,0.212571506725297,0.100587764592742,0.0710582775974706,0.304667435974427,0.467085481504211,1.29453640091508,-0.0956084290094074,0.0766403808469965,0.448959158780449,0.669491852838283,-0.133211871578914,-0.0705120942906072,0.249003465213838,0.322608754235237,0.175589672139486,0.81759632092419,-0.57566305871424,0.472828411046993,0.213017447159414,0.4596628756282,0.0718727231105999,0.106020118428768,-0.58309381003097,-0.259378465415829,-0.311950530926681,-0.338760737042067,-0.290609044779983,0.941017286651918,-0.442609121789629,-0.255486640443028,1.22350272211034,-0.0264323775511849,-0.266687616159055,-0.234391399286752,-0.121192922727964,0.638203942157901,0.100224050495359,-0.0974887473748184,-0.583226309668107,0.189965685001443,0.0827644964427826,-0.667943380220698,-0.36756050982336,0.294373197832119,0.0780872247963456,-0.602211975659172,0.658784976437437,0.488727392269629,-0.479422326270775,-0.0280182886265568,0.116410434304998,-0.0121084723229538,-0.200607262541285
"168",2021-09-01,0.447005004563645,0.319545619717711,0.327848898168805,0.296212504748386,0.456548301500065,-0.760508983381263,1.06681858453005,0.392898065789823,0.125921353484507,0.547337425219176,0.348645446883666,0.420253350794533,0.946026924256281,0.181464136589298,0.641945499226688,0.121892944659506,-0.249394985809636,-0.224442650350422,-0.152605502798813,0.781444728302554,0.287535116061875,0.539576369009393,0.864386564868257,0.655734819975491,0.289244153088787,0.872394863124896,-0.234482156798215,0.82802861245228,0.506086839213262,0.268605509963379,0.120153303317395,0.506938069178806,0.493549600017119,0.170524650686436,0.508141662812981,0.721048697128322,1.7589824405584,0.816303896134715,-0.0421034067428417,-0.272427764562698,-0.316171626090384,0.775212124501227,0.367788274930001,0.505791602412056,-0.87685323553757,-0.407344427215865,-0.504987551856881,0.69756899403789,0.204284575907964,-0.638983472750313,-0.308030440713351,1.27886201465683,-0.382408662731124,0.743306111927212,-0.203939385080871,0.356596197019784,0.68313889443199,1.47079494730842,0.274347935149604,0.35268113882042,0.711032417965069,0.642619283664709,-0.116378316807713,0.045700503544958,0.656233869216034,0.105048642322309,0.515737847028538,-0.274400881396019,0.0204480477380869,0.389714344000428,-0.522208432364945,0.455318198451264,-0.520411599961309,-0.293783834595955,0.511269350466862,0.0588961402921212,0.373630394455396,0.319826107775989,1.26028791414823,0.214175388589094,0.668874165751487,0.829930264806202,-0.0609368739034752,0.792484603408474,-0.672896009279782,-0.276075000080686,1.14110406694335,0.226025233525211,0.0243324185324318,1.35117158640946,0.454832917830359,0.363022342553836,0.821534421049489,0.373564986032249,0.49791958512839,0.206538556437771,0.606604885495342,-0.043907840047189,0.646976122068631,0.52725745961344,0.241247378108931,0.215623625231913,0.124605868327591,-0.541705229130676,-0.340766317495782,0.139176661363937,0.345990594781849,-0.529908999294461,1.57502723088779,0.632101337445052,-0.0707747268149798,0.326790338496586,0.06065241474822,-0.490024195798327,-0.35340631063787,-0.484317971647823,-0.165374433991511,1.02496199232643,0.467223440195774,-0.0410079367134201,0.474144582416091,-0.0614435624183387,-0.0556141675955499,0.268207740584363,-0.406654279830471,0.652534554406098,-0.0183629055992558,0.32567093582728,-0.148946915824484,0.55151821217318,-0.812556166457639
"169",2021-09-02,-0.746695452150254,0.278824032765894,-0.222863514526156,0.79476146120596,-0.301075659374014,-0.737743057108964,-0.600337588022826,1.087083902281,0.125921353484507,-0.317191230340152,0.11022578540728,-0.296497466273753,-0.294091530486049,-0.289872821614717,0.115012349308667,0.183546193501773,-0.164642423427171,-0.224442650350422,0.262367998759964,0.430215519639742,-0.426351417605909,-0.0888608158875597,-0.760414425721084,-0.150396429497365,-0.679981672074843,-0.432367646046836,-0.234482156798215,-0.0425377621462621,-0.355261768531952,-0.201417230050873,-0.103882197331042,-0.568498789087642,-0.486260094795778,-0.375734754917064,-0.16551043309353,-0.30366778521915,-0.285908065174114,0.136480378526426,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-0.427381102269601,0.187454893730093,0.813865421446477,-0.463498560059152,0.847083157048072,-0.918532542995241,0.0673739447303633,0.070138889139387,0.0305545615673704,0.325567175376332,0.0333843035087068,-0.183764221455763,0.15856133829615,0.0632698161598255,-0.353272021842904,-0.43994314548046,3.91897539152277,-0.780661633227935,-0.12901943043473,-0.0306072833234996,-0.0574006749015041,-0.116378316807713,-0.481596072807077,0.515701514489103,-0.399831479525911,-0.0961805839340268,-0.274400881396019,-0.952090577753843,-0.152438473218162,-0.882202429337839,-0.131698734253233,-0.520411599961309,-0.293783834595955,-0.378748046979995,1.44470356122897,0.0780299544196486,0.15881119141536,-0.959391436851956,-0.0418445056696021,-0.228209557903787,0.566753854299358,-0.0274268797344927,-0.727223318184274,0.400973373334757,-0.01751601906159,0.339617507176602,0.140201560653851,0.209589284288333,-0.160008388974505,0.136127844019226,0.146002831763845,-0.0616382509099114,0.113757335361039,-0.376361306166116,-0.738266026767317,-0.137229922025026,-0.0927645121007574,-0.173998718174701,-0.171728411278293,0.432666385311181,0.682161511097642,-0.21079767903784,0.175471210765552,-0.365325984546423,-0.32312125135263,0.839106230553636,-0.208817217550445,-0.244056990522768,-1.08569874006603,0.63838213031397,-1.00909907212387,-1.01893185129091,0.327127757170273,0.0470333687102934,-0.52582192683437,-0.324906904220506,0.470493793591997,0.625412579582599,-0.219199770985321,-0.241748043151561,-0.452458985551143,-0.562088364935287,0.023403603861383,0.583257932315091,0.289236113238214,-0.306961134249969,0.287066963527843,-0.151974729154792,0.108509291980115,0.276914591832119
"170",2021-09-03,-0.469465987013854,-0.11480023839439,0.642901231694661,-0.441120003978279,0.121696028952876,0.0656156637453118,-0.095479351117338,-0.51339366861026,0.125921353484507,0.26361995480913,0.851787483610531,-0.0614780560376275,0.100102286041714,0.631997678003854,0.202935168265182,0.508473035880347,-0.375370839640988,-0.224442650350422,-0.546130684401573,1.97166210902972,-0.638667343970918,0.285471024320483,-0.172832351186779,0.2386416020695,-0.148422584072196,-0.369582076654408,-0.234482156798215,0.407207560493794,-0.0311813485391649,0.0108822637358637,-0.121996773595989,0.569372177753644,0.0786562089724874,-0.0754852724776399,0.79011244435018,0.232052137625868,0.525723019163282,0.396022402280279,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-0.154544285273298,0.25295723011572,0.157595959410967,-0.0471623538543398,-1.24311005234111,-0.686075752318828,0.616702753855558,1.38102035766384,-0.117773946223766,-0.0309055332924747,0.253577455051272,-0.346684672796483,2.30095041961983,-0.490746023375158,0.208632042003978,-0.194688365064711,0.0629568002085404,0.00966989732799689,0.00510117235534383,0.34849047443377,0.183816169791985,-0.116378316807713,-0.0533399847834354,0.151286038108755,-0.240291950207058,0.126722098952867,-0.274400881396019,-0.875042783221495,0.0616783868722441,-0.899421251522731,0.277397621159178,-0.520411599961309,-0.293783834595955,-0.441089301758512,1.34395862464039,0.418942187705065,0.326703244431191,-0.441883826187846,0.656894227507917,0.25849718503596,0.117106087786883,0.428194552638434,-0.755850719359747,-0.287999803350801,-0.0498250350070365,-0.0967548746668133,0.236698984074727,-0.199776734239633,-0.346465908216979,0.222730392766047,0.190669590024712,0.0124577562990116,0.236212617177362,-0.0358528280764237,0.250214520909032,0.41982482735576,1.28222384579935,0.452765363496993,0.461176531002402,0.225391480360195,0.471794666357076,0.100909371913627,0.278686725070662,0.208855562670548,0.268973219142859,-0.269395918932727,0.612819252674703,-0.344868304150674,0.606331219710012,-0.26557406979371,0.0879535625111757,0.0336372225012509,-0.206518617584097,-0.203476528135298,0.227600943058709,-0.155243022204013,0.095814338536451,1.25235994738821,0.64920557035447,0.0148098712280299,-0.152839714474023,0.352528703694104,0.205720695284513,0.278674441164751,1.42203692401876,0.404997784861871,0.692952609638994,-0.0335100031137384,1.2149243470524,0.0968506399824491
"171",2021-09-07,-2.36115686171583,-1.62891754551064,-1.65064587909945,-1.4957129354095,-3.02295159537371,-1.66516926543043,-1.88232557495299,-1.9750015160935,0.125921353484507,-2.29680227452228,-1.80881731692824,-1.83603893093806,-2.08008856600125,-2.4845409556669,-2.34674090114047,-1.85019531747099,-1.73383954004481,-0.224442650350422,0.0977586855433845,-0.976093405527084,-1.95338397379136,-3.16353718590596,-2.81599605317111,-3.41301637649499,-2.58562647150381,-0.795855779618873,-0.234482156798215,-2.55127567511325,-2.16651389859533,-2.65285835586273,-0.894439372117433,-2.29155103538912,-1.66050931655333,-2.46512702849574,-2.42155176268203,-2.19106404496962,-2.14121824648581,-2.33674557167167,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-3.15126897749934,-1.45901965635588,0.148828968398102,-2.03512799630984,-2.56538479290207,-2.04766588674088,-2.51029769351507,-1.64490905059902,-1.27338301229463,-1.87233507634198,-2.38348989593994,-2.16814352301081,-2.84000816469899,-1.31149841772519,-2.6359807806237,-1.97778255176911,-1.87512097599403,-2.2485244998173,-1.83064614610032,-2.75389551834885,-1.79950596976143,-0.116378316807713,-1.0067884039951,-2.64857259383118,0.880088586789454,-2.08847856379438,-0.274400881396019,-2.35000386312153,-1.92767274853587,-2.40559791795101,-2.38506601251579,-1.77525659346477,-0.293783834595955,-2.74716865259834,0.376429925188172,-0.985326023842918,-1.83432541686846,-2.56744049279418,-2.65682248158521,-2.86803481425452,-2.39426333717592,1.06285507469742,-2.41902443597871,1.37664814764419,1.00080416930145,-2.02739204236494,-0.933926075178813,-2.02994456894247,-0.959188006417839,-2.43433445071054,-2.4359518843652,-2.43259683744471,-2.28680210112644,-2.57249627013053,-2.64039320208345,-2.7908844254205,-2.483433305898,-2.53280494189419,-2.4782764214041,0.944671439394743,-0.623562999266563,-0.594589021771082,0.0826765646352749,-0.357931282908254,0.580571352200332,0.0645935250843842,-0.187863723735365,1.2064357761928,-0.543175922207946,-0.91054031371346,0.796009778842338,0.0724250902625042,-0.717334959309564,0.119046314634099,-0.463898428599732,-0.396376607754753,1.25504712988452,-1.29111962180662,-0.453198323103353,-1.06877815828906,-0.295060367016543,-0.138677961884631,-0.450847948394499,0.21033273679792,0.0110828477903234,-0.489895044427281,-0.400689518818132,0.713626286298914,0.256219723257007,-0.171739750176551
"172",2021-09-08,-0.890702401881474,-0.276687322200811,5.77846160391434,0.778969032142572,-0.13492491534842,1.20895250059236,-0.283883731875287,-0.296433961300662,0.125921353484507,-0.320732471836906,-0.225887187700948,-0.224514457842907,-0.149157008750556,-0.255669306917924,-0.40030227422106,-0.155147214807038,-0.393308097730782,-0.224442650350422,0.0423504801682933,-0.390163064301246,0.147521982407719,-0.261944974569572,-0.357118355429505,0.0569622058463509,-0.127840288694796,0.00957014721711377,-0.234482156798215,-0.358828949678986,-0.396625858574954,0.243717708508809,-0.069417846959692,-0.154940968192912,1.00857654777533,-0.365126115468429,-0.360891480774725,-0.217284478624872,0.226422860784742,0.991972066072244,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-0.302265884201717,1.60103614062562,1.12425933371804,0.0100644600141638,-0.690594429995543,-0.800134012355489,0.0841109965829092,4.09800084295057,1.02439427713261,0.220858399332673,-0.481815517311783,0.794510475165407,0.07631121166972,0.223860160998003,0.143047436047952,-0.426673543778808,-0.0243264793901526,-0.44110726259723,-0.383776782297454,-0.222046941733951,0.493871283100034,-0.116378316807713,1.4697204313618,-0.0198472793345134,-1.83677894528313,-0.151313782446252,-0.274400881396019,-1.16979795879769,0.0855649870666471,-0.481409209617057,-0.113593346490512,0.943574194090653,-0.293783834595955,-0.0276886467564209,0.908435411867835,0.685955209043868,0.0658496840033094,0.0599895009410957,-0.511599226924918,-0.437376388145073,1.05400280064847,-0.0353152519055067,-0.760251929485913,0.11492088854393,-0.345457466235266,-0.419389435985264,-0.00866566135132717,0.0642352553656661,-0.18448613297515,-0.209629481848247,-0.228203696519209,-0.332726158144614,-0.337533336487193,-0.246244384815357,-0.257369527233189,-0.123845936280101,-0.240026419479635,0.11473840103311,-0.187235897271172,-0.689073541840508,-0.449885030919935,0.0900829074638108,-0.872014788396124,-1.20390690351482,0.289522322433204,-0.299060256671419,-0.317678716560946,-0.971567050301425,-0.718787110636606,-0.403559220110824,-0.703813800433361,-0.430195399406501,0.282799207367051,-0.0783599865686328,0.633345527085551,-0.145071799104376,-0.118919494952306,-0.587798925918801,-0.703441871544646,0.424970780502134,-0.424881218730204,-1.37679345590641,-1.39266618923701,0.532925546160913,-0.306575173461063,-1.33858177874257,-0.123639648977035,-0.0440498430913547,-1.07701081125022,-0.244516506903351
"173",2021-09-09,-0.290767155502512,0.085771975434351,2.18867199779856,-0.528659772707827,0.131604682174098,1.44816878617623,3.27768404192085,0.740294165272715,0.125921353484507,0.502479563257617,-0.0588847036229483,-0.00698040434225528,-0.166423344450062,0.0288968808656501,0.0469334630303809,-0.0580670020064111,-0.605069515945278,-0.224442650350422,0.0504912202389046,-0.103930338053073,1.94891573810196,0.219007170926906,-0.208523251177526,0.871171378595443,2.25847560153221,-0.269533015624631,-0.234482156798215,-0.00405461242714316,-0.0326959424840944,-0.220201063354187,-0.20232412964761,0.780989508182358,1.96706769503693,0.216799504081981,0.0943603285286343,-0.0587671892535021,-0.422667737773056,0.39933218521833,-0.0421034067428417,-0.272427764562698,-0.316171626090384,0.318270047804919,0.23446734868064,0.598788004125301,0.0734617007103928,-0.749791951176908,-0.802437794414422,1.36918051385946,0.0480855285165965,1.74726420917274,1.36587933286691,0.299879505655199,0.260051873115366,-0.00353294145334379,0.0548995407302984,0.099825501537152,-0.0330662439358992,0.190582417295556,-0.630697509153182,0.0643738378881852,0.34615324298703,0.929523151925722,-0.116378316807713,3.56472675947688,0.329680200838994,-0.255866642994497,0.600849665492102,-0.274400881396019,-0.667337018742871,-0.114339026247484,-0.179612894209402,0.324985389459224,-0.520411599961309,-0.293783834595955,-0.135245778652194,-0.34965068409926,2.20682209694622,0.1958907162504,-0.647368892563181,0.0321547768020952,0.254605958554648,-0.0578566546530322,0.385059527048996,-0.042125705994149,-0.133337498827608,-0.100493503777196,0.154136995309509,1.46416554358412,0.418614083941016,-0.0549730455667649,0.252681858274853,0.0256998164234046,0.225522626955165,-0.205880155964609,3.20054487487842,-0.450745741317034,0.128058290481479,0.847597259279137,0.470480875656205,0.578663032035418,-0.473220194269457,0.0638366254179601,-0.239614763577294,0.297457688399132,-0.0738093909701852,-0.800868192594418,-0.334653761688375,-0.165470070777698,-0.747598522184935,-0.55315157337398,-0.222416423439261,0.00849650493708671,-0.235418108891231,-0.44402875885187,-0.159205168619127,-0.139346117559927,-0.906322922742219,-0.743702428247079,-0.326489060985733,-0.426638115035968,-0.0803622997690102,-0.321899687087774,-0.536389943115163,0.561952525109516,0.14030210316136,1.02440713974314,-0.427369990370039,-0.403652240010467,-0.0424980415995206,0.284025276366872,-0.145184500197725
"174",2021-09-10,-1.03164500507342,-0.807441889790017,-1.60164912811518,-0.702166659259705,-1.12157198283234,-0.433214750495318,0.873133209964542,1.69584796683759,0.125921353484507,-0.783817987372278,-0.635809928867078,-0.657078072446413,-0.807904844168169,-0.012110984503714,-0.750166558956476,-0.672864420141858,-0.942081658165423,-0.224442650350422,0.059414049629412,-0.404907766158449,-0.452463523270112,-0.684806560226129,-0.923104414971637,-1.23592826213,-1.30146258640487,-0.625308789837933,-0.234482156798215,-0.651027645486346,-0.481121030385289,-0.818505969405419,-0.341796217872941,-0.34667284597861,2.00588367224564,-1.10412265103446,-0.621830154325103,-0.575027575070226,-1.10778567643307,-0.532801339448474,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-0.952361051808008,-0.628064789530447,-0.148034636604154,-0.869700807665549,-1.22686301223471,-1.13505799423057,1.32535128365334,-0.777377395504167,1.18293616011567,-0.158352482586576,-0.754763568766975,-0.828949772738881,-0.554396779468533,3.05143183003046,-0.897455728952654,-0.720513416320458,-0.252029032295384,-0.968759697815773,-0.753873584969055,-0.662910894909216,-0.843752219209509,-0.116378316807713,-1.53018877447163,-0.840613585370291,3.05081551607305,-0.537987521541333,-0.274400881396019,-1.25137736417293,-0.55102065693436,-1.61541934804989,-1.0486891914152,-0.520411599961309,-0.293783834595955,-1.10879508409849,-0.66217714940072,0.550965385987809,-0.460532333359647,-1.24429702330056,-0.912153746437913,-0.95949631687735,-0.389345719766118,0.436301801591365,-0.736371024497877,0.0752603608714491,0.312007706899586,-0.905666406007975,-0.907298621519052,-0.88772865986396,-1.10894761095421,-0.829901071588917,-0.570918261130994,-0.724409088164583,-0.428063866110235,1.20140671175683,-0.900831690635472,-0.967577613671909,-1.19292841927086,-0.287421038949403,-0.743399167585881,-2.15961218673743,0.0739035494287093,-0.357464846508737,0.400735470093776,-0.438981613452668,-0.306015086695997,0.149774112136542,0.480292177139438,0.242415501335245,-0.960890842460985,-1.18030655282986,0.0455420103747249,-1.35739304994619,-0.347381786354346,0.389296145300129,-0.197415687732906,-0.548700178043237,0.0287959018628226,-0.225752487468484,0.396708814343105,-0.0289040873250285,0.432509050740966,-0.331198350421383,-0.520261504133882,-0.196188494202952,0.139402867090097,-0.489130344011361,-0.0219419051886642,-0.825037896905752,0.0908892963687142,0.616792723678273
"175",2021-09-13,-0.416869490698812,-1.03596788208934,-1.15330705100399,-0.30626175352526,-0.886391951172016,-0.977504688668176,0.100555729944273,-1.10065452453126,0.125921353484507,-0.89580928491629,-0.656056391785129,-0.611025525992453,-0.756054460428809,0.0333565243289553,-0.574192445171572,-0.459628140341164,-0.95474403239322,-0.224442650350422,-0.0332802964696489,-1.07741028851464,0.228605370233037,-0.732598102834178,-0.85310791228609,-0.944974573464035,-0.521293584078012,-0.6307568560352,-0.234482156798215,-0.522698212899148,-0.960560538376512,-0.779725675663956,-0.379548364796923,-0.431560557338491,-0.3551976382649,-0.76154555951773,-0.388078291823798,-0.551830612081731,-0.686353293904383,-0.498346301578179,-0.0421034067428417,-0.272427764562698,-0.316171626090384,-1.398624996602,0.0451598637486247,-1.41244023959369,-1.14397053840301,-1.19358367769412,-1.20191531047982,1.06683055813823,-0.960285581109745,-1.13296276046424,-0.855402696073856,-1.07942400623965,-1.14091927657257,-0.359027784568481,-0.627073804292386,-0.520154973333667,-0.873861917742173,-0.922402151259104,-0.597538493916421,-0.704840278087021,-0.804219694248237,-1.16617441258721,-0.116378316807713,-1.63272781441741,-0.665162855492161,0.620699525210775,-0.779597725433129,-0.274400881396019,-1.42768163633009,-0.591338117051414,-1.44749833096356,-0.865981205324136,-0.520411599961309,-0.293783834595955,1.56157244785329,-0.512327943568309,-1.1132895210707,0.445401354872322,-1.06103523656922,-0.884490574247523,-0.911841425115506,-0.995723959460212,0.943238558252816,-0.750657137234399,1.12640436601034,0.871485506618882,-0.792007247497282,-0.93665143195833,-0.912186064495303,-0.783381365856416,-0.555121950498293,-0.536885390355928,0.335866228455413,-0.654584045262555,0.136421611107906,-0.52422317854453,-0.46739644697915,-0.581593518690567,-0.997216122326097,-0.615306464790909,0.203859435395608,-0.793716707055683,-1.44504602061881,0.59550181813996,-0.22443638438128,-0.248992421014501,0.490701509647591,0.031320496597368,-0.591915642307066,-0.861616946075505,0.222193682504499,-0.363571897357953,0.493436118804569,0.532933909069897,1.01982855745295,-1.24883430288199,0.178136180452005,-0.826105413106861,-0.716306494970263,-0.713331359629761,-0.71219439220995,0.293182283360981,0.053478248244105,-0.227157639183684,-0.0600474996029974,0.346756467665519,-0.192240117125874,-0.438090636037724,0.193632174876087,0.227951745512694,0.954427617148298
