"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","^AORD","^AXJO","^BFX","^BSESN","^BUK100P","^BVSP","^DJI","^FCHI","^FTSE","^GDAXI","^GSPC","^GSPTSE","^HSI","^IPSA","^IXIC","^JKSE","^JN0U","^KLSE","^KS11","^MERV","^MXX","^N100","^N225","^NYA","^NZ50","^RUT","^STI","^STOXX50E","^TA125","^TWII","^VIX","^XAX","000001","399001","IMOEX"
"193",2019-09-27,0.471826938883573,1.18724958778194,0.503064347332245,-0.231437022953592,1.21272817419558,0.48026300059662,0.33028779308849,0.597392305436376,0.120391655993464,0.371668010289667,0.0966856987613059,0.217836226112182,0.236237336803217,0.161188350036901,0.108786534080621,0.331233045645821,0.745721470785734,0.724530135283975,0.482261508050266,0.619372490217428,0.17114188834487,0.188961131078617,0.0254337154245915,0.975620336856036,0.120851813040599,-0.061576039215663,1.43181048765359,2.2514298498816,0.161459709826211,0.0047627071906572,1.31857507704608,0.148358104904578,-0.0354620471908372,0.0242249561425155,0.079715166892766,0.242569322475513,1.68347127462155,0.286702634368119,0.317578580149485,-0.0970330100360087,0.111438649222744,-0.223200157959244,0.402334186530075,0.270520374189599,1.46469809417274,0.263847327441378,0.547869053002983,0.186875982494963,0.131016163542359,0.468568008487181,0.229867729026547,-0.52891215760266,0.0756089401245508,0.669705106332535,0.408015916776249,0.794828328150509,1.08280995446576,0.272567436051664,1.4553060713106,0.327642042387157,0.319932641731957,-0.219613434940091,-0.196805649299277,0.423473903591658,0.191113174919219,0.072455139078452,0.611636323409034,0.96354235327949,0.471039866417785,0.324061549939381,-0.303395203723201,0.76918086373407,0.767175065583533,0.377140603961558,-0.678552986021603,1.13096506113196,-0.324915328590575,-0.515079197645754,0.334640385585607,1.36272704396099,0.786572787790439,-0.896667971766624,-1.46040313114022,-0.33622649859401,-0.254468314424688,-1.38280802673551,-0.842035475060884,-0.536086497159181,-1.12679592278524,-1.44122420636697,0.488189523128638,-0.394558921345456,0.34767607768961,-1.03021392023384,-0.821027607734791,0.00408608481962719,-0.983166489217001,-0.0330981662580443,0.339278083569276,1.30999707678423,-0.708373852780189,0.972103328669286,-0.462564318792166,0.0299746544093245,0.546062484656238,-0.922654755804693
"194",2019-09-30,0.504375012123391,3.07908140904878,0.575937119537097,0.507730036773455,1.03939145212431,0.573422198836413,0.574722274954362,0.663943420521859,0.547596859817357,0.541864283066869,0.357066515554687,-0.22889206064201,-0.323623968433744,0.861843501969441,0.0468176374947243,0.331233045645821,0.471237868996303,-0.144755823809944,0.26160196364735,1.55870374813924,0.126063828651067,0.697804995107051,0.543996915719593,1.14211074176083,-0.10758422591457,-0.117733028110296,-0.442306442631684,1.80288792106213,0.161459709826211,0.502931116275371,1.029162596487,0.128842158973184,-0.0354620471908372,0.337770542294724,0.0401431920934723,0.491389121151546,8.61167826076563,0.0714815622583399,0.113590366335372,0.317640862956778,0.851430185134616,0.286616697746055,0.788862223360749,0.281433208666895,1.29704484976914,0.554138331725673,1.32248745998844,0.414425983373859,0.175918944570345,0.084959253159238,0.33055987934297,0.245106548409149,0.0756089401245508,0.379469226796676,-0.383425253494662,0.989569202680978,-0.554072465443686,-0.761585904622392,-0.355819322923114,0.346025932592875,0.342525542365987,0.259387066776522,0.233682783362846,0.892239936220297,0.24987151124271,1.16346777323042,0.188830937626587,0.265010300529737,0.107262299354491,-0.38706253407327,0.155182592794584,-0.648810026092355,-0.72672742002275,-0.0266756108495414,-0.640392159363424,-0.0416233086776936,-0.410445709581535,0.316187265314472,0.721967247478228,-0.41299471798494,0.369245435227546,0.500438586866518,-0.648689948757477,0.51560630568433,-0.254468314424688,0.647325423697963,-0.713082524516781,-0.961229890409326,-0.0105686588988649,0.769570996983781,0.101343374352007,0.41846256886421,0.618668473358397,-0.777075296601676,0.196598753233618,1.21078990904798,0.0557068615982898,-0.308071505450732,0.694557971563248,1.30999707678423,-0.708373852780189,-0.69922255142386,-0.71669104411091,-0.909534213573221,-0.901517142348894,-0.717315135664029
"195",2019-10-01,-0.0980990436055583,-0.235632624709032,0.308209380342527,-0.542721335193651,-0.560025484440902,-0.198087024651001,0.0182661793452161,-0.0282064376918328,-0.295215755766788,0.121578854343343,0.07220337180594,0.0818751482576951,0.38089698656687,1.77019249343455,-0.246862523352962,0.331233045645821,-0.0693373801250485,0.0674315018325648,-0.0207113645992489,-0.00364960947252073,0.0568435788695954,0.0147472644726978,-0.219706004580759,-0.288593600226733,-0.0655274532527782,-0.20340810758317,0.172011453659944,1.66514396383948,0.161459709826211,0.488696809983584,-0.574908648621592,0.0578774110760529,-0.0354620471908372,0.60140132629765,0.209733788332361,0.0203566346764947,-3.32682004831009,0.150329591781877,0.100774243542129,0.370489463540717,0.0461283278187509,0.0315897337661005,-0.103765224512411,0.0120454545758952,1.09921452101934,-0.0901760041572265,0.398805637060513,-0.00313182523460669,0.45864733533825,-0.496256180595027,0.577714889245318,-0.857733360479165,0.0756089401245508,0.24486715073364,-0.552464527946372,-0.320351814436294,0.355841401792212,0.481541888710837,0.577463650524787,-0.058401818040248,-0.0654006639412674,-0.159269680258077,-0.219463239501368,-0.487203446584169,-0.268618101797228,-0.431188006753447,0.701597047701399,-0.0954692315298437,0.0551978303031299,1.07618707870052,0.689611639563311,1.08708303942624,1.12769292605463,-1.7286484157184,-1.30172566007014,-1.111865875362,-0.744200131057129,-1.86994250121505,-1.92113586396469,-0.983292447634337,-1.57987599049195,-1.83442207298584,-3.00324614737658,0.51560630568433,-0.254468314424688,-1.37781680085516,-0.782939922511545,-0.755574370827699,0.73443018753703,0.549709510144573,0.703676165515609,-0.240957665131939,-1.89889658906703,0.603836224423597,-2.10137537048657,0.926679380295344,-2.11114114439135,1.28745751422384,-1.99682690864991,1.30999707678423,-0.708373852780189,1.89015599424745,-1.03312577964575,-0.909534213573221,-0.901517142348894,0.458706918998085
"196",2019-10-02,0.348078583435648,1.01101085631744,0.580689715692702,-0.264316469140485,0.331464871441165,0.11549029580053,0.0250484992760591,0.415269831860823,-0.0044250671551594,0.122649749609407,-0.0161647251472498,0.567449053484095,0.123917511221068,0.0385746306421515,0.0922060594577521,0.331233045645821,0.154244293931702,-0.129392786613514,-0.324118427036506,-0.367879596248928,-0.0166834847710107,0.25671974376497,0.261314085298701,0.420941551066822,0.0415738015486969,0.12345330029219,-0.431179920551205,1.55781993820298,0.161459709826211,0.374830644553458,0.46055908657356,-0.156791385036746,-0.0354620471908372,1.5084960532733,0.215655394758668,0.142356690859304,-1.33680249699834,0.16642020061217,0.227866217923873,0.809084668681215,-0.130554440180981,0.133415546776817,0.26372572155845,0.243462726833514,1.13945167441063,0.261184117187221,0.228903905748639,0.0874208795061416,0.27486091026207,0.678161042445476,0.36717452858975,0.818240442301942,0.0756089401245508,0.418728124841698,0.736433387162217,0.384542162263141,-0.196525942739815,-0.522740991694012,-0.496974837275816,0.125429237104278,0.0983910739548841,-0.141079161490096,-0.271296119230324,0.251592267021409,0.111428545114513,0.357407855309246,-0.199539551472976,0.00501234833759456,0.0961993474993685,-0.584383068360151,-0.286090722240528,-2.39157103828783,-2.41889932590337,-3.45986863233202,-1.30172566007014,-4.10577970325152,-2.91034999745862,-2.61770805696211,-4.05371523173657,-4.60529210843625,-3.18728909199609,-2.56746668019252,-2.00603377149044,0.51560630568433,-0.254468314424688,-1.81916216809363,-1.96753308803022,-1.10310409854778,-1.86145304527463,-2.37453700521259,0.500411222984076,-2.09402158349288,-4.0506128962878,-0.68720814732994,-2.75534806460719,-0.941578686252419,-1.04587337517654,-2.16852810936023,-3.93122518868714,1.30999707678423,-0.378573139819625,1.63906492274245,-2.01334587157407,-0.909534213573221,-0.901517142348894,-2.21758860593691
"197",2019-10-03,-0.337460630724228,0.826670403288204,0.309793947908034,-0.422873337552153,0.972530045071974,-0.194844046799348,-0.265671621149314,-0.163181721788774,-0.219188075520201,-0.425095623322627,-0.150309177090179,-0.151200258416111,-0.244166026323089,0.273794974016418,0.0155220398992075,0.331233045645821,-0.128277429356878,-0.358046080921979,0.282694942304689,-0.262443954064914,0.208005617680223,-0.322387706328215,-0.234310402309635,-0.646781495403965,-0.382128353748863,-0.152290710919544,-0.00750269440395918,1.63674131203788,0.161459709826211,-0.294137841166006,-0.467851487975646,0.779946756999352,-0.0354620471908372,-0.661846950248616,-0.261619063518513,0.0303189066163628,-1.05411350307684,0.460086175322199,0.0644623929550997,-0.658942336714006,-0.466790898575928,-0.148319996148396,-0.535551913562378,-0.13167335002178,1.32051730327855,-0.19330232892747,-0.141444032668047,-0.0923546714514594,0.331771966758902,-0.275448942605926,-0.374286238522146,-1.08046038731403,0.0756089401245508,0.467801829011428,-0.0503345280190162,-0.0373956241499755,-0.0384254394307615,0.321144049372365,0.193968562666171,-0.211593531745634,0.27194125070436,-0.199114144380705,0.185265423202027,-0.140512403754333,0.109041765216236,-0.378651536309188,-0.1612223063716,-0.264469730843792,-0.141137782847966,-0.0129212928930676,0.382733933620295,-3.34984502908928,-2.41889932590337,0.176742887732274,-1.30172566007014,-4.10577970325152,0.350030938794609,0.44446374028314,0.244331925210189,-0.926063374071473,-3.18728909199609,0.866728177896143,0.610588926058598,0.250708706169784,-0.254468314424688,1.01499266871842,-0.464847816491734,0.0266997108729161,-1.37513939752488,-2.37453700521259,-0.356589713384074,0.61159489042832,0.165390691255501,-2.49354639425857,0.70336930978779,-2.30337409643387,0.308492233174888,-0.803657984731745,-0.00771475252061102,-0.267790272946455,-1.14234020836813,-1.06016559255708,-0.164544179907175,-0.909534213573221,-0.901517142348894,-0.775978117576412
"198",2019-10-04,0.472843671478002,1.09072343646194,0.528411526828648,-0.366661774839151,0.414050145207198,0.0833842825604443,0.00515519950312296,0.553137760511014,0.0514106447408092,-0.188407287918862,0.140058850402505,0.15956695048165,-0.293718261884753,0.566567768445364,0.0667134349595769,0.331233045645821,0.0901523627249622,0.131795172013994,-0.173226338581574,0.322240143782082,0.391022256423983,0.371146479281707,0.0231733181913886,0.230458462258133,-0.249843010401191,0.0939352097139527,0.239362422423795,1.71255900060957,0.161459709826211,0.0474623121049194,0.440523376885473,0.460603326108435,-0.0354620471908372,0.172458373934119,0.155895806247531,0.103165820942518,-0.729134828599654,0.719154418751672,0.187815958526709,0.00417029925441042,0.276188137529884,0.0611450538556494,0.144682203934718,0.28804004293911,1.68600087643161,0.22109796757629,-0.118997898259847,0.106241179479426,0.723624193234463,0.388520675816483,0.33055987934297,1.05195223548927,0.0756089401245508,0.525287897691964,0.215453663091518,0.349588850825034,0.526786203749282,0.767746030396094,0.966269025572404,0.0457688040873396,0.524299851069039,0.0948119192093972,0.204197622730914,0.137086366801562,0.487440049863879,0.5176147182811,-0.221865492983489,0.0285375931396445,0.242674516051529,0.165179832813333,0.747347467865161,0.464992246609716,-2.41889932590337,1.10102840977795,-1.53097810741297,-4.10577970325152,0.86135386863187,1.68683545937878,0.999852966534305,1.41421924049949,-3.18728909199609,1.70010514902798,0.911634666866635,-1.10303455947586,-0.254468314424688,1.32745393051679,0.438167839601173,0.841763006729896,-0.815075837478807,-2.37453700521259,1.03948523957495,2.79184169663806,1.1150217777422,0.270498755144388,1.48137590157281,0.930524626228066,0.812089034781112,-0.508015228055584,0.902243971191266,-0.267790272946455,0.182421002182226,-1.56234923218791,0.766901042877457,-0.909534213573221,-0.901517142348894,-0.93312891804281
"199",2019-10-07,0.82612351493612,1.49329111382717,0.58861070928522,0.129421511429169,0.492055309659964,0.791999971055486,0.819880354815274,0.689644966843959,0.258304394827022,0.744958399898714,0.537269293432389,0.586871580077519,0.136262335052417,0.904382979417377,0.197076499833848,0.331233045645821,0.295268031918031,0.399453782864866,0.848945995392245,0.408505669206154,0.334624303167892,1.04165182704309,0.606848916493873,0.992851262760867,0.45305892893622,0.378320150287218,-0.554306356750842,1.6106670023665,0.161459709826211,0.317896733347411,0.481003004426186,0.242386251293496,-0.0354620471908372,1.83367273815143,0.251457798252893,0.664851256309017,1.26742177986738,0.909030946152766,0.488458725411336,1.02983198348694,0.729602602598949,0.527226295285572,0.52922968068865,0.263068198428932,3.07417330007378,0.579495874647453,1.25816550506217,0.561048694367625,0.528611890552461,0.559056673396989,0.998791347959476,0.420165911582031,0.0756089401245508,1.23335115702345,0.529693503655058,1.35907740947172,-1.26950927553538,-1.99476677530134,-0.838824575060772,0.278620950809359,0.404356566857503,0.258809470479275,0.378628461446798,0.646138110163184,0.37902160701263,1.42539452381568,0.398664821308738,0.549035159709212,0.144921068792376,0.0139859984502436,0.622655430208221,1.02762783925112,0.947433995819081,0.509275205941764,-0.595869111686898,0.797925656051399,-1.93976610882207,-0.638352599214283,0.633693009088619,0.740937117773094,0.71483465980225,-0.778195108642714,-0.539810557976089,-1.10303455947586,-0.254468314424688,-0.509422410335903,-1.46256103504082,0.531041499983553,0.191197585852736,0.0613653874008116,-0.690948804507642,-1.37134712193059,0.812034718403686,-0.29512371492124,-0.787490831144426,1.10962555263914,-0.327100831141755,1.03965812663048,0.72911225373383,-0.267790272946455,0.504448586255369,0.713165474102155,-1.24174516841601,-0.909534213573221,-0.901517142348894,1.24549682748549
"200",2019-10-08,-0.0482589381295602,2.29694528536499,0.897526877467287,-0.365967215679847,1.27836920446789,-0.0946450838306612,-0.0535075571020863,0.108725598069144,0.0102811804959614,-0.076911290627429,-0.168193138205392,0.0818751482576951,-0.142277670797296,1.04701671585133,-0.158157949223829,0.331233045645821,0.0486371972960801,-0.129891645419632,0.170743040108995,-0.434975004912098,0.161424781848244,-0.0646811814748673,-0.12435179518251,0.116194658067761,-0.701733047816033,0.595747443150364,1.10448420803318,1.67709471319648,0.161459709826211,-0.137571242331344,0.483591369131223,-0.353719613781662,-0.0354620471908372,1.49866983528897,0.0455272911456242,-0.0856899182907501,1.14208267358324,0.472556134908346,0.931680236711928,-0.482706156744572,-0.0654012969588354,0.776215881651089,0.0956986934957072,0.0757652531787038,2.59133058216408,0.00529318366440369,0.0846649684086045,0.100502149734486,0.829875670845501,-0.0306653921001091,2.10640819838969,-0.146190453267144,0.0756089401245508,0.547721413809435,0.491054993429111,0.657510806344789,-0.729486208292868,-0.000156398514010004,-0.558216301486804,0.370536121703829,0.0837957094465823,0.262274510463407,0.202645954734844,0.202762453007437,-0.1759363484282,0.265906201549789,-0.147523707281814,-0.256060787943538,0.091745069827471,0.554696242865494,3.2681938639948,0.506166424492072,0.571139078099586,-1.3426531750577,-0.595869111686898,-0.683425825617911,-0.651232325632172,-1.72195430488498,-1.57950752408842,-1.11297753296597,-1.23852784264405,-2.25382553857845,-1.88644493243548,-1.10303455947586,-0.254468314424688,-1.94145049018986,0.809590621292629,-0.933576073852936,-0.00797928068935999,1.43790068036832,-0.548108050669384,-1.23396083931912,-1.70921394016792,1.05853494141166,-2.2996209038698,0.433049841452467,-1.79763894221073,0.548621132458857,-1.53896509395777,-0.267790272946455,1.11416767220226,1.96862232824797,-2.28969711009092,-0.909534213573221,-0.901517142348894,-0.745079978422212
"201",2019-10-09,0.432837454176016,1.66099064893649,0.415934524354835,-0.380366515874379,-0.286700892973461,0.531130359595261,1.802507957241,0.673134953937882,0.800484820583825,1.07300785343155,0.571000758837558,0.509179777853565,1.2100832386972,0.759248634371692,0.0752117485415919,0.331233045645821,0.736894172112436,0.205270725043183,0.905733389253708,0.389335552445248,-0.208014091625638,0.337921441819297,1.64998624603204,1.3708896688735,1.15381698742653,0.530231403116744,2.27262208782224,1.64566556353527,0.161459709826211,1.51349975526434,0.163309415432513,0.169646950974601,-0.0354620471908372,1.94073677298593,-0.0145020538649226,0.571400881586128,1.12618947816805,-0.131668930655821,1.16877602175116,0.292773220884863,3.10470873159941,0.120774816679229,0.457565902905202,0.182370340965079,1.22327829661277,0.399148404898634,0.219396935104372,0.336583473230176,-0.000297088254905271,0.491770008631081,-0.108824436819657,0.821708660907167,0.0756089401245508,0.0710061766254429,-0.205973887727798,-0.0224143048429277,-0.0216434725840426,-1.12849373518635,-0.0733062724227483,0.643217771578581,0.289188465568564,0.116178142013741,0.371489863676426,0.442028268817591,0.544834685745991,0.295948468101386,0.59923124940319,0.542841665486644,-0.102779463391096,0.0434559173812085,-0.341320226366906,-1.17941753569427,-1.15257594014586,0.413447452725827,-0.595869111686898,0.0884713668994396,1.07796885527202,0.740091081310705,0.841546512860265,0.374726925643079,1.07848672920491,1.01742619170421,0.985550858872514,-0.804555260752778,-0.254468314424688,0.920054160108863,-0.317721035945169,-0.0069826159095319,-0.958660016974156,1.43790068036832,0.0206019898933435,-0.122590619339602,0.729507129642813,-0.822681913368323,0.963803860866889,-1.4207963683881,0.317733502376429,-1.07916004786958,0.902613065761756,-0.267790272946455,-1.95264602836209,-1.21709975717896,0.403331818934976,0.286581710014482,0.14077590116354,0.117164822867257
"202",2019-10-10,-0.298131393137293,2.41655634528704,0.360487569206581,-0.3927557210932,-0.901356794626543,-0.61524473817927,-0.278734361125075,-0.24117913662771,-0.321362087731937,-0.0542205999489253,-0.264849583721596,-0.0346622724384702,-0.157927142888646,0.949425395960944,0.0700295298841551,0.331233045645821,-0.251120451880511,-0.357821140951221,0.0798826055038367,-0.549993473797704,-0.122066641045149,-0.38700949718434,-0.800165575928036,-0.180610929891162,-0.229006507103593,-0.559788276551913,-2.87688824927831,1.57582339418779,0.161459709826211,0.0332296627936811,-0.383147278389643,-0.332429941570248,-0.0354620471908372,-1.57958994118648,-0.126754853213191,-0.428904986171396,2.74711635141301,-0.680381620547636,1.16236796035454,-0.212009665825852,-0.149201792137798,-0.477533709020575,-0.508886812041366,-0.289203206775359,2.68186339659754,-0.162366278684251,-0.294275710639818,-0.280481815944774,0.771137236368807,1.87152694975852,0.852329554022795,0.349757149055629,0.0756089401245508,0.0219327989085418,-0.512424969808544,-0.502610193884872,-0.256028484408274,-0.0821071642627388,-0.577090909212544,-0.208529668937278,-0.197536285516711,-0.0365600460546818,-0.453176583057016,-0.260632818510437,-0.434985906133858,-0.674128135777543,-0.458531821261611,-0.222952439558934,-0.0106788425730021,0.472692756714946,1.36619746562327,-0.2051183359801,-0.091310290089656,1.58317974956247,-1.09575969162157,0.478755393630839,0.427194217297323,0.584656450152525,1.4583446105467,0.309879726421236,0.579480380912022,0.672014243002286,0.406295700780985,0.0894972884603548,-0.254468314424688,0.476683367875465,-0.2055396480549,1.71927883670832,0.101958770973947,1.43790068036832,1.00558644011857,1.21204644427477,1.14581363450705,0.418952619419238,0.674950194239517,-1.08210210468806,0.254374007170744,-0.0451727456564801,0.992593049267501,-0.267790272946455,-1.95264602836209,-0.769842102362248,0.290066174886091,0.647879621812294,0.913457957927313,0.293166557569289
"203",2019-10-11,-0.321864836841206,1.06833563160611,0.376329556391774,-0.519169465519072,-0.380506126604292,-0.487828191638513,-0.952669926964858,-0.721123525171073,-0.490249166228931,-0.819591787360102,-0.86233618719997,-0.170623350292956,-0.380653440277932,0.233757270422164,-0.42883159166353,0.331233045645821,-0.487188168551748,-0.410223083977938,-0.0677637118959828,0.111368859413089,-0.194791378215163,-0.0850827526962628,-0.582501560189689,-1.07703366112792,-0.17284684019815,0.412157699773432,0.969614923695027,1.45204775519808,0.161459709826211,-0.20873780284863,-0.364611378301135,-0.163887942440669,-0.0354620471908372,1.14692147251952,-0.149635017857313,-0.381246288599086,0.721889887154946,0.463706075259773,0.0569865699893212,-0.375630540664285,-0.957944848371085,-0.0357106752086177,-0.35197463443147,-0.53364129145087,1.89053895880861,0.0987206856159553,-0.866561225790695,-0.0130374261101576,0.817605785649867,-0.898814340486036,0.211558805927922,-0.526310275690155,0.0756089401245508,0.431347161287571,1.34481667848119,-0.210498882089085,2.50187057005321,1.6370179934607,2.23049255986313,-0.306572565448154,-0.403271096376103,-0.319513931194432,-0.420585773961982,-0.191294973755564,-0.42618571969954,-0.0198861983036126,-0.0573395639893395,-0.378044693746986,-0.341162859510262,-0.540818399370436,-1.02122090714164,1.23803269020894,1.24485462942855,2.25327628701977,0.645701445783434,0.693843563310611,1.77243836179644,1.42491099265137,2.05557019399129,1.0880740564195,3.13826333941629,1.28070168343537,-0.269685724193239,2.2719743647527,-0.254468314424688,1.2742536441241,1.79284713122372,1.9726777611245,0.662006542128501,0.965372386213672,0.00126113534322516,0.798101009390758,2.00921850100038,1.24647394402559,1.65347806889503,0.376215230837119,1.61665955242289,1.20939080892784,2.58035879981937,-0.267790272946455,-1.95264602836209,-1.49172968124952,1.50275732064191,0.744772077492638,0.114983010838958,-0.855602212929911
"204",2019-10-14,0.187372945447135,2.51186224051494,0.452370726033697,0.0880880323540846,0.927344258405154,0.34821256353614,0.137639320924584,0.897980050202797,0.0584367041992809,0.134379856499172,0.156443266688017,0.140143858606749,-0.068209375525438,1.38483309206504,-0.105928875099779,0.331233045645821,0.16941094539829,0.0753678919299057,0.000380858524443714,0.92609435839094,-0.0640655275482723,0.214830229629189,0.211641136227263,0.603158638371501,0.414843072644013,0.2566457803286,-0.344486109476488,1.95762698346871,0.161459709826211,0.218263217229945,0.184979988665165,0.0223954501985394,-0.0354620471908372,0.301342831279983,-0.0893369191596703,0.0909598127086902,-0.052792327359455,0.379629384638213,0.288208423080112,0.44356273809817,0.35239949042513,0.197714602267282,0.239966905311911,0.0268362427335166,1.90059746645883,0.089551027788604,-0.0914903004861861,0.199063390981656,0.840840668119679,-0.0128770959510648,0.568559894871841,-0.293593094462754,0.0756089401245508,0.420130240002351,-0.40352396484031,0.550986797709307,-0.158774330168687,-0.0930636253356592,-0.157087596930126,0.131556962720989,0.426813633480289,0.0353334833748742,-0.182528453758595,1.25260481859949,-0.118652414366035,1.48471777406753,0.515176056696944,0.088333013937296,0.282463207947603,0.119053132889541,3.20407052393612,0.71200381172494,0.706344277908219,-0.588163530626522,0.135998796105339,-0.523835400841731,0.336085767980866,-0.308372760014837,-0.620410343060114,-0.71053933495157,-0.29675668583664,-0.365152453398351,-0.269685724193239,0.803691798100421,-0.254468314424688,-0.26983041596861,0.400651623472394,-0.491692264672436,1.40961055566542,1.33647183937581,0.00126113534322516,0.219416418015672,-0.564983731558435,1.24647394402559,-0.524791631795074,1.43118815153324,-0.56207238736996,0.503790260272812,-0.645554110156172,-0.267790272946455,-1.95264602836209,-0.722762900610269,-0.357447662915917,1.00324861267266,0.824510695194607,-0.707365320986062
"205",2019-10-15,-0.655819182874295,-0.591071155878579,0.349398547024124,-0.693748426606279,0.570061611462934,-0.365631295163759,0.0663079543153873,-0.553298147033192,0.265497122702695,-0.533759307451353,0.287432592762309,-0.209468968765165,-0.51053414857772,0.609107245893302,-0.0878984292852102,0.331233045645821,0.149435129743688,-0.325285569616167,-0.825469925225104,-0.348709479488986,-0.181869443937397,-0.749491782007858,-0.843167113738729,-0.652031672124888,0.438604011736467,0.0392184874654536,0.673958007545847,1.66599765074171,0.161459709826211,-0.20873780284863,-0.296330946957245,-0.414040351714654,-0.0354620471908372,-1.36976589981102,0.228306874297148,-0.531027070491638,-1.44734769477208,0.0549893251179307,-0.286376606206203,-0.249343536807842,-0.557363432440786,1.25936913654639,-0.10318642668954,-0.278717746850252,2.3566169768361,-0.0168198281195074,-0.723389741370319,-0.447288854462537,0.339081478678267,-0.837328896046674,-1.67413346086005,-0.703585737695799,0.0756089401245508,0.476214519975342,-1.03371694067983,-0.766423716457133,0.399624522000945,0.395374815449007,-0.0113144415437106,-0.582318078131262,-0.0766088221509727,-0.171107177555923,-0.185942817091234,-0.0780096597187114,-0.223963907237567,-0.541983067700735,-0.547733630220286,-0.0365646000719992,0.098918686737398,-0.10645690151497,-1.00407909573765,0.0121544616545941,0.111481006425335,1.36328649505257,0.789507639921118,0.137034540473032,0.0739165566824885,1.01546373177066,1.21198383437341,-0.105913474276507,1.25525228594347,1.16222882031146,-0.269685724193239,-0.0737514041845131,-0.254468314424688,1.19075089546966,0.633405745132821,0.154512840959263,-0.156726427712197,0.0455352458446523,0.00126113534322516,-0.185358623847938,1.17413973711691,1.24647394402559,1.07259578757512,0.0842735304897969,1.04441792640766,-0.441039429701939,1.37198711586678,-0.267790272946455,0.56693368299193,-0.738455718424122,0.108010370938327,-0.592294975511298,-0.995957405485134,0.780860944368247
"206",2019-10-16,-0.317456890562326,-0.643167003998098,0.800891493331536,-0.579822826033949,-0.193812363615421,-0.286288567094593,-0.783680543288517,-0.555724113289386,-0.144021515429154,-0.499378010118309,0.0476258259039934,-0.170622785011479,-0.26868143831704,4.73546219367032,-0.211214695934419,0.331233045645821,-0.693228249505148,-0.72140667215465,-0.397130898505956,0.916509300010489,-0.317704808109098,-0.174274276335071,-0.38628612265624,-0.632522367643052,-1.05695595363345,-1.03640187831806,-1.56387701118952,1.61330553956822,0.161459709826211,-0.479172224092545,0.109815867899786,-0.463715427400191,-0.0354620471908372,-0.107333280284263,-0.442245107330411,-0.528287600948231,-0.298255160200081,-0.184770787160558,-0.0898637180305667,-0.522073081696125,-0.407059845258012,-0.81748501464207,-0.638995117180305,-0.245088207795401,-1.07022227136666,-0.496372613423576,-0.30121875130481,-0.307825921348952,1.15333008288679,-0.716289826501873,-1.06082663023819,1.61573830860369,0.0756089401245508,0.110265074670465,-0.0222915151746971,-0.324513937912876,0.277744315852494,0.108428366102927,0.526611878639895,-0.328019605106645,-0.25674633101852,-0.186698512986496,-0.330888495175187,-0.371476960181309,0.966670661437354,-0.255352120467788,-0.496000606112591,-0.294513872366968,-0.523394619703305,-0.420376096058798,-0.576796612434004,1.71604177891964,1.80366391443793,0.0217472019156469,0.153623023287793,-0.867292543614987,0.766526707098415,-0.276550886179072,-0.23195091433215,-0.901271869787609,0.306367645878792,-0.450026053498063,-0.0506407588917247,0.602431259296503,-0.254468314424688,-0.487195343833146,0.180673715432803,0.0490057432902009,1.14058363303278,0.859857193128675,-0.466920629375768,0.824210056843424,-0.385164099279323,1.34941734040962,-0.302556368450978,1.91794001472409,-0.0188759012601826,0.909727291087434,-0.132257806162903,1.52652870059244,0.657367750507523,0.17959694715404,-0.35906158589816,-0.451969549462981,-0.335556513994699,1.37227383635784
